precursor_mz,CAS,reference_adduct,reference_mz,comment,reference_smiles,reference_formula,reference_mix,reference_rt,reference_name,rt_apex,rt_start,rt_end,ms1_intensity,n_scnas,ms1_scan_range,reci_snr,msms,ms2_scan_idx,pmz_offset,msms_raw,ei
612.435	26.0
613.1923	26.0
613.3452	26.0
613.5677	26.0
614.3953	26.0
616.5817	26.0
617.6764	26.0
619.88965	26.0
620.58167	26.0
622.18384	26.0
622.61096	26.0
624.4016	26.0
626.45825	26.0
627.182	26.0
627.6214	26.0
628.5921	26.0
629.4474	26.0
631.47705	26.0
632.2249	26.0
633.7678	26.0
634.27313	26.0
634.5312	26.0
635.32684	26.0
636.2645	26.0
638.0924	26.0
642.3179	26.0
642.6914	26.0
642.85504	26.0
645.27686	26.0
646.44666	26.0
649.89087	26.0
654.97736	26.0
655.11383	26.0
655.24316	26.0
657.4255	26.0
659.3772	26.0
659.93585	26.0
660.0548	26.0
662.7364	26.0
662.91705	26.0
664.9927	26.0
666.7852	26.0
668.5294	26.0
668.758	26.0
669.18634	26.0
672.69415	26.0
673.32764	26.0
676.4338	26.0
676.7002	26.0
678.907	31.0
685.1521	26.0
685.299	26.0
687.50134	26.0
697.5575	26.0
699.1002	26.0
699.56415	26.0
700.10986	26.0
702.7822	26.0
706.09344	26.0
706.7014	26.0
710.1341	26.0
710.7999	26.0
711.7693	26.0
712.1325	26.0
713.9762	26.0
716.0889	26.0
717.0995	26.0
718.9571	26.0
719.725	26.0
720.3764	26.0
720.7569	26.0
722.9815	26.0
725.4136	26.0
728.9671	26.0
729.9791	26.0
730.1194	26.0
732.7002	26.0
734.02277	26.0
734.8138	26.0
735.0459	26.0
735.55963	26.0
736.89233	26.0
739.4965	26.0
740.12634	26.0
741.788	26.0
743.3789	26.0
744.43536	26.0
745.9025	26.0
749.1793	26.0
749.867	26.0
752.24	26.0
754.36615	26.0
756.44507	26.0
758.53076	26.0
759.0565	26.0
762.28064	26.0
763.3	26.0
763.6296	26.0
764.66534	26.0
765.8805	26.0
766.8595	26.0
769.20465	26.0
770.6727	26.0
771.33124	26.0
771.43646	31.0
772.05634	26.0
773.0861	26.0
775.0071	26.0
778.2883	26.0
779.29486	26.0
781.5922	26.0
781.7727	26.0
782.436	26.0
783.46875	26.0
785.19806	26.0
786.59467	26.0
787.9098	26.0
788.10284	26.0
788.6033	26.0
789.25366	26.0
790.68146	26.0
792.24493	26.0
793.2248	26.0
795.76825	26.0
796.5127	26.0
797.09106	26.0
798.4784	26.0
799.6129	26.0
800.2242	26.0
800.48224	26.0
803.264	26.0
804.8199	31.0
806.4849	26.0
806.8197	26.0
810.52313	26.0
810.90674	26.0
814.7196	26.0
815.2725	26.0
819.2001	31.0
819.57367	26.0
823.3424	26.0
824.7484	26.0
825.7845	31.0
826.93823	26.0
832.99457	26.0
838.78033	26.0
839.2437	31.0
841.0579	26.0
841.86804	26.0
842.0187	26.0
844.79004	26.0
847.1248	26.0
847.231	26.0
847.62726	26.0
848.4119	26.0
849.9455	26.0
850.46924	26.0
851.7958	26.0
852.2832	26.0
852.73395	26.0
852.98395	26.0
853.1643	26.0
858.9661	26.0
860.3692	26.0
861.9918	26.0
862.35443	26.0
863.3726	26.0
863.8428	31.0
864.9114	31.0
865.66266	26.0
868.9483	26.0
869.39105	26.0
869.9373	26.0
871.5316	26.0
877.2125	26.0
886.2928	26.0
886.84015	26.0
887.17456	26.0
887.57587	26.0
893.9716	31.0
894.8152	26.0",0.988739376
222.0386436,19037-69-5,[M+H]+,222.0396988,Major,Cc1cc(=O)oc2c([N+](=O)[O-])c(O)ccc12,C10H7NO5,Alkaloids-pos-mix15,[2.941],7-hydroxy-4-methyl-8-nitrocoumarin,2.945803658,2.888516667,3.149016667,330997,38,"[725, 734, 764]",0.002299238,"51.022697	638.0
55.018475	377.0
65.04121	1507.0
77.040955	2814.0
78.04812	558.0
89.040054	2477.0
90.046646	1974.0
91.05488	18484.0
92.06333	1782.0
102.04751	426.0
103.056526	690.0
104.05046	4395.0
105.03335	1722.0
106.043976	230.0
118.045235	4410.0
119.04911	1093.0
120.05723	2069.0
131.05252	450.0
132.04886	371.0
134.04146	180.0
146.03903	805.0
147.04643	611.0
148.0539	18794.0
160.04567	608.0
163.03862	356.0
164.05081	321.0
175.03877	443.0
176.04468	6079.0
204.03275	2156.0
205.04028	1096.0
222.04785	1500.0",1509,0.000140311,"41.0392	31.0
42.008602	26.0
43.01601	62.0
50.015274	62.0
51.022697	638.0
52.018906	62.0
53.0411	31.0
55.018475	377.0
61.00539	26.0
62.020184	31.0
63.024406	92.0
64.03108	62.0
65.04121	1507.0
66.04897	92.0
67.01852	62.0
68.03101	62.0
68.999794	154.0
75.023155	154.0
76.02932	123.0
77.040955	2814.0
78.04812	558.0
79.05433	154.0
80.06699	62.0
81.03177	62.0
89.040054	2477.0
90.046646	1974.0
91.05488	18484.0
92.06333	1782.0
93.02996	92.0
94.04519	62.0
95.04676	31.0
101.03076	31.0
102.04751	426.0
103.056526	690.0
104.05046	4395.0
105.03335	1722.0
106.043976	230.0
107.05073	92.0
108.01848	31.0
109.0067	26.0
110.03181	31.0
114.04527	62.0
115.03955	123.0
116.04873	62.0
117.038025	92.0
118.045235	4410.0
119.04911	1093.0
120.05723	2069.0
121.031006	31.0
122.02886	31.0
129.0345	31.0
130.03435	92.0
131.05252	450.0
132.04886	371.0
133.02792	92.0
134.04146	180.0
135.05397	31.0
136.05391	92.0
143.04933	31.0
145.0334	31.0
146.03903	805.0
147.04643	611.0
148.0539	18794.0
150.02927	62.0
159.03531	123.0
160.04567	608.0
161.05211	62.0
162.02956	26.0
163.03862	356.0
164.05081	321.0
174.0376	154.0
175.03877	443.0
176.04468	6079.0
188.03804	31.0
191.04042	62.0
192.0465	123.0
204.03275	2156.0
205.04028	1096.0
221.38335	31.0
222.04785	1500.0
223.36516	26.0
224.36882	26.0
226.61946	26.0
228.62663	26.0
233.90213	26.0
234.0524	26.0
239.92639	31.0
240.03293	31.0
240.18513	31.0
240.37439	31.0
240.66386	31.0
240.82935	31.0
241.08858	31.0
241.29128	26.0
241.43298	26.0
241.64018	26.0
241.82782	26.0
242.11162	26.0
242.58788	31.0
242.789	62.0
242.98584	26.0
243.18933	62.0
243.3929	31.0
243.62283	31.0
243.81125	26.0
243.91206	26.0
244.33086	31.0
244.59856	31.0
244.95863	31.0
245.07286	26.0
291.1676	26.0
297.94995	26.0
299.31772	26.0
363.69757	26.0
426.78128	26.0
477.02072	26.0
569.2874	26.0",0.960021763
428.3167037,19773-24-1,[M+H]+,428.3159206,Major,CC1=C2C[C@H]3[C@@H](CC(=O)[C@H]4C[C@@H](O)CC[C@@]43C)[C@@H]2CC[C@]12O[C@@H]1C[C@H](C)CN[C@H]1[C@H]2C,C27H41NO3,Alkaloids-pos-mix15,[2.569],Peimisine,2.568177605,2.353066667,2.735033333,9249512,56,"[644, 676, 701]",3.84E-05,"114.08871	46.0
126.12426	46.0
428.32202	138.0",1172,0.002161959,"58.0636	15.0
67.05642	15.0
75.00004	13.0
84.0778	31.0
85.06637	13.0
95.07547	15.0
107.087	15.0
109.10632	31.0
112.07557	13.0
112.24649	13.0
114.08871	46.0
117.07747	13.0
119.09195	13.0
123.077484	13.0
126.12426	46.0
128.10677	13.0
143.08119	13.0
145.10266	13.0
147.10767	13.0
157.10503	15.0
173.14081	13.0
175.11485	15.0
177.1225	13.0
197.13025	13.0
213.16928	15.0
215.07083	13.0
220.09476	13.0
221.1328	13.0
238.09303	13.0
246.08882	13.0
247.07828	13.0
261.07788	13.0
262.0879	13.0
263.04297	13.0
264.06134	13.0
273.0671	13.0
276.08316	31.0
276.33502	13.0
277.08905	15.0
277.19653	13.0
278.06638	15.0
279.1134	13.0
287.20837	13.0
288.05804	13.0
290.09094	15.0
294.0674	15.0
296.10687	13.0
297.10504	13.0
302.087	13.0
308.09488	15.0
309.12045	15.0
322.08887	13.0
336.0926	31.0
338.23135	13.0
381.27417	13.0
408.29498	13.0
410.2852	15.0
428.32202	138.0",0.732633279
868.5065812,20311-51-7,[M+H]+,868.5052971,Major,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@H](O[C@H]3CC[C@@]4(C)C(=CC[C@H]5[C@@H]6C[C@@H]7O[C@]8(CC[C@@H](C)CN8)[C@@H](C)[C@@H]7[C@@]6(C)CC[C@@H]54)C3)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,C45H73NO15,Alkaloids-pos-mix15,[3.028],Solamargine,3.025036624,2.98135,4.220583333,4317146,208,"[739, 746, 948]",0.000573786,"70.06229	749.0
71.04774	2177.0
85.02752	7048.0
109.09897	656.0
111.04242	872.0
114.08868	3559.0
124.11183	944.0
126.12896	1228.0
127.1096	606.0
129.05516	6430.0
133.10393	674.0
144.13898	809.0
147.06339	3576.0
157.09796	1464.0
159.12018	888.0
253.19507	9176.0
271.20804	2081.0
396.32663	1780.0
414.3372	1987.0
722.4538	1010.0
850.4985	30807.0
868.51044	1168510.0
870.3684	1853.0
870.7328	1178.0",1592,0.002850599,"41.039177	93.0
42.031322	26.0
43.05281	123.0
44.012985	31.0
45.03553	62.0
46.064102	26.0
47.24887	26.0
49.06406	26.0
51.07782	26.0
51.398266	31.0
52.12825	26.0
52.30673	26.0
53.03903	62.0
54.034004	26.0
54.42154	26.0
55.061134	31.0
57.032005	520.0
58.067863	62.0
58.234806	26.0
59.051556	31.0
59.369034	26.0
60.06417	26.0
61.02399	31.0
61.299465	26.0
63.04443	31.0
67.05525	62.0
67.2496	26.0
68.05065	31.0
69.03474	62.0
70.06229	749.0
70.19508	31.0
71.04774	2177.0
71.26437	26.0
71.45642	31.0
72.081764	26.0
73.03089	31.0
74.080414	31.0
75.042564	154.0
75.29077	26.0
77.03845	62.0
77.31214	26.0
78.12	26.0
79.051796	154.0
80.05063	62.0
81.06837	226.0
81.19224	26.0
82.073456	31.0
82.200645	31.0
82.34576	26.0
83.05149	346.0
84.081635	31.0
84.527466	26.0
85.02752	7048.0
85.39672	26.0
86.09976	62.0
86.232635	26.0
87.042496	211.0
87.25473	62.0
88.186615	26.0
89.04398	31.0
89.44436	26.0
90.4679	26.0
91.05483	92.0
92.374596	26.0
93.070526	154.0
93.27236	26.0
94.06283	62.0
94.17039	26.0
95.08503	224.0
96.085236	332.0
96.26002	26.0
97.06717	93.0
97.4824	26.0
98.10134	62.0
98.47003	26.0
99.048805	154.0
100.01906	26.0
101.061745	93.0
101.204285	26.0
102.013435	31.0
102.214806	26.0
103.03796	217.0
104.05184	26.0
104.58648	26.0
105.07357	233.0
105.25922	26.0
106.30565	26.0
106.512665	26.0
107.08262	449.0
108.085526	31.0
109.09897	656.0
109.98464	26.0
110.19815	26.0
111.04242	872.0
112.08891	26.0
112.35354	26.0
113.0642	93.0
113.52128	26.0
114.08868	3559.0
114.53281	31.0
115.05454	92.0
115.18705	26.0
115.32265	26.0
116.06379	31.0
117.054665	202.0
117.25061	26.0
118.200745	26.0
118.40528	26.0
119.087326	154.0
119.42295	26.0
120.1479	26.0
120.31718	26.0
120.56359	26.0
121.10197	327.0
123.117935	266.0
124.11183	944.0
125.09403	93.0
125.225914	31.0
126.12896	1228.0
126.30396	26.0
127.1096	606.0
128.06227	154.0
128.43097	26.0
129.05516	6430.0
130.08229	31.0
130.34492	31.0
130.51001	26.0
131.08138	264.0
131.31606	26.0
131.52681	26.0
132.17783	31.0
132.45871	26.0
132.56372	31.0
133.10393	674.0
135.11261	199.0
135.99818	26.0
136.11441	26.0
137.05911	62.0
137.37804	26.0
139.04105	31.0
139.49814	26.0
140.10046	26.0
141.0522	62.0
141.20392	26.0
142.07741	154.0
143.08955	297.0
144.13898	809.0
145.09924	474.0
145.33261	62.0
146.18993	31.0
147.06339	3576.0
147.34772	26.0
148.01112	31.0
148.4109	26.0
149.13153	123.0
149.26352	26.0
150.11687	31.0
150.2424	26.0
150.37317	26.0
151.11578	231.0
151.30907	26.0
152.05399	26.0
152.21843	26.0
153.05238	176.0
155.08867	154.0
155.99178	26.0
156.0952	31.0
157.09796	1464.0
157.98396	26.0
159.12018	888.0
159.56305	26.0
160.03316	26.0
160.2587	26.0
161.13574	187.0
162.12416	62.0
162.46921	26.0
163.05107	396.0
164.14241	62.0
165.07867	62.0
166.08632	26.0
167.08253	62.0
167.38924	26.0
167.99622	26.0
168.13812	92.0
168.50954	31.0
169.09665	93.0
170.10365	26.0
171.11916	285.0
171.36891	26.0
172.00882	26.0
172.134	26.0
173.14261	154.0
174.31532	26.0
175.06653	123.0
175.54778	26.0
176.09673	31.0
176.2476	26.0
177.05524	62.0
178.05193	31.0
178.34041	26.0
178.52412	26.0
179.06454	62.0
180.13655	93.0
180.38715	26.0
181.0531	31.0
181.1532	31.0
182.11967	31.0
182.5157	26.0
183.1134	223.0
184.13269	31.0
184.2546	26.0
185.13762	123.0
186.13954	62.0
186.561	26.0
187.14609	123.0
188.17267	26.0
189.07083	123.0
189.54195	26.0
191.07329	31.0
191.18776	26.0
191.35468	26.0
192.5407	26.0
193.08827	62.0
194.11536	31.0
195.06873	62.0
196.13446	62.0
196.41562	26.0
196.51987	26.0
197.13414	198.0
198.14427	31.0
198.54745	31.0
199.14905	154.0
200.15637	26.0
200.45232	31.0
201.08266	123.0
203.13559	31.0
205.07634	62.0
205.20499	26.0
206.1086	26.0
207.0768	31.0
208.1242	62.0
208.39761	26.0
209.12148	31.0
210.14148	93.0
210.49763	26.0
211.15172	154.0
211.97638	26.0
212.42612	26.0
213.0668	123.0
215.14282	62.0
217.16272	62.0
218.14201	26.0
219.05704	31.0
219.32089	26.0
221.09518	31.0
222.13557	26.0
223.14906	31.0
224.15855	123.0
225.15979	191.0
225.47787	26.0
226.05774	26.0
227.18164	62.0
228.14296	26.0
228.28288	26.0
229.0787	93.0
231.08391	123.0
233.11714	26.0
234.01364	26.0
234.16608	26.0
235.14851	26.0
236.14378	31.0
237.08064	62.0
237.55843	26.0
238.16011	31.0
238.43958	26.0
239.09445	399.0
241.1996	26.0
242.1355	31.0
242.31679	31.0
243.09073	62.0
243.97331	26.0
244.20572	26.0
245.20236	26.0
247.08484	26.0
248.419	26.0
249.08966	31.0
250.01411	26.0
250.36261	26.0
251.1871	154.0
252.31155	26.0
252.42749	62.0
253.19507	9176.0
253.41396	26.0
253.51672	26.0
254.00854	26.0
254.19199	31.0
254.42026	26.0
255.08327	471.0
255.20656	252.0
255.55865	26.0
256.00977	26.0
256.17596	31.0
257.09772	215.0
257.32278	26.0
258.39093	31.0
258.56467	31.0
259.05682	31.0
259.21497	26.0
259.45227	26.0
260.13763	31.0
262.19235	26.0
262.56744	26.0
263.19315	31.0
263.48465	26.0
265.0245	26.0
265.1913	62.0
265.4702	26.0
266.9975	26.0
267.20853	31.0
269.00543	26.0
269.1965	62.0
270.17368	31.0
270.39053	26.0
271.20804	2081.0
272.0129	26.0
272.18884	62.0
272.97195	26.0
273.10416	240.0
274.29285	26.0
275.11157	390.0
275.3281	26.0
276.07376	26.0
277.1988	31.0
278.19504	26.0
278.35657	26.0
279.10397	26.0
279.21182	31.0
281.23685	62.0
283.24554	92.0
284.14612	26.0
284.4395	26.0
286.16754	26.0
287.0799	26.0
287.18213	62.0
288.18185	31.0
289.18567	26.0
289.28592	26.0
290.19363	123.0
291.11716	92.0
292.13568	26.0
293.13437	276.0
295.20193	93.0
295.38278	26.0
296.9913	26.0
297.21628	31.0
297.46066	26.0
298.15814	26.0
299.23746	26.0
301.09015	31.0
301.19974	26.0
303.1904	26.0
305.23178	31.0
307.098	26.0
307.20865	31.0
308.11942	26.0
308.2229	26.0
309.1179	169.0
310.11798	26.0
311.19888	31.0
312.26184	31.0
312.93176	26.0
313.21237	26.0
315.11023	31.0
315.21237	31.0
316.2722	26.0
318.06415	26.0
318.332	26.0
319.24658	31.0
320.44626	26.0
321.15256	26.0
322.37598	26.0
323.12476	26.0
323.24585	26.0
324.15228	26.0
324.94107	26.0
325.12073	26.0
326.19702	26.0
327.10757	31.0
327.22687	26.0
330.5226	26.0
331.22205	26.0
332.07053	26.0
332.19843	26.0
333.09167	26.0
333.2838	26.0
335.1053	26.0
337.1971	31.0
338.25192	26.0
339.2722	26.0
340.14386	31.0
345.19656	26.0
346.08362	26.0
347.1078	26.0
347.26205	26.0
350.1473	26.0
350.3049	26.0
351.28793	26.0
355.28143	26.0
357.1063	26.0
360.19986	26.0
361.29535	123.0
363.2265	62.0
364.13107	26.0
365.9758	26.0
366.1933	26.0
368.15634	26.0
371.3081	26.0
375.06555	31.0
376.27597	26.0
377.20752	31.0
377.5265	26.0
378.32037	493.0
379.29547	403.0
381.26312	62.0
381.97043	26.0
382.3106	26.0
383.13422	26.0
383.2606	31.0
387.3292	26.0
388.2135	26.0
388.34348	26.0
389.41446	26.0
390.13757	26.0
391.2499	26.0
392.0192	26.0
393.18707	26.0
394.31488	26.0
395.1039	31.0
395.56152	26.0
396.32663	1780.0
397.30786	154.0
398.49197	26.0
399.25995	92.0
400.5902	26.0
401.1381	62.0
402.5785	26.0
404.16812	31.0
405.1816	31.0
406.5415	26.0
409.4044	26.0
409.93555	26.0
410.4841	26.0
411.24646	26.0
412.32007	31.0
413.04132	31.0
413.50922	26.0
414.3372	1987.0
415.25467	62.0
416.34207	26.0
416.4423	26.0
417.256	62.0
418.01602	26.0
418.33743	26.0
419.13864	31.0
420.1448	26.0
420.33182	26.0
421.3106	26.0
421.57855	26.0
422.19827	31.0
423.36404	26.0
426.32602	31.0
428.12152	26.0
428.43228	26.0
430.37485	26.0
432.19052	26.0
433.25314	93.0
434.2498	26.0
434.949	26.0
435.32077	26.0
437.15857	26.0
438.34186	93.0
441.24365	31.0
441.45297	26.0
445.11972	26.0
446.44714	26.0
447.3312	26.0
448.2518	26.0
449.22095	26.0
449.52438	26.0
450.1524	26.0
452.25995	31.0
452.46887	26.0
454.94693	26.0
455.16846	62.0
456.37585	92.0
457.21567	26.0
459.16522	26.0
460.131	26.0
464.03763	26.0
465.25366	31.0
465.42926	26.0
466.13797	26.0
468.1338	26.0
472.0406	26.0
473.2396	26.0
474.13452	26.0
475.08533	26.0
475.29337	26.0
476.19327	26.0
480.34875	26.0
481.3612	26.0
484.29993	26.0
486.36203	26.0
487.09583	26.0
488.3572	62.0
489.4743	26.0
489.96497	26.0
490.0737	26.0
492.3629	31.0
494.9446	26.0
495.39117	26.0
496.3443	26.0
497.9965	26.0
498.36295	26.0
502.05087	31.0
502.46286	26.0
503.46686	26.0
504.34894	26.0
504.55695	26.0
504.97946	31.0
506.37112	62.0
507.29684	26.0
507.95132	31.0
508.4069	31.0
509.07477	26.0
509.57202	26.0
512.94507	26.0
514.0294	26.0
514.4813	26.0
515.38574	26.0
519.1328	26.0
519.4014	26.0
520.1757	26.0
520.55347	31.0
522.36084	31.0
523.51294	26.0
524.1939	26.0
524.38025	154.0
525.34155	62.0
526.0623	26.0
526.278	26.0
527.3248	26.0
527.54724	26.0
529.0762	31.0
530.08374	26.0
530.19037	26.0
530.5103	31.0
531.3284	31.0
532.1601	31.0
533.0378	26.0
533.3197	26.0
534.1011	26.0
534.3378	26.0
535.12964	26.0
535.3212	31.0
535.4316	26.0
536.05524	31.0
536.3055	31.0
536.4095	31.0
537.26465	26.0
537.38824	31.0
538.0814	31.0
538.32886	31.0
538.49817	26.0
538.9835	26.0
539.50494	31.0
539.96136	31.0
540.36255	123.0
541.3449	31.0
542.4033	187.0
543.3025	31.0
544.02893	26.0
544.353	31.0
545.08014	26.0
545.3161	31.0
545.49634	26.0
547.1364	26.0
547.3826	26.0
548.00336	26.0
548.5094	26.0
549.384	26.0
550.5358	26.0
551.5307	26.0
552.0186	26.0
552.3616	26.0
554.42487	26.0
555.20166	26.0
555.453	31.0
555.95917	31.0
556.20734	26.0
557.16425	26.0
558.38727	123.0
559.2531	26.0
559.36597	26.0
559.5187	26.0
560.0067	31.0
560.3887	490.0
560.54816	26.0
561.1564	26.0
561.286	31.0
561.5487	26.0
562.20734	26.0
562.4636	26.0
563.03955	31.0
563.4292	31.0
563.9823	26.0
564.08563	26.0
564.48236	26.0
565.15607	31.0
565.3529	26.0
565.9403	31.0
566.1006	26.0
566.3744	26.0
567.12946	26.0
567.4704	31.0
568.263	31.0
570.1312	26.0
571.2577	31.0
573.20807	26.0
573.34247	26.0
574.2737	26.0
575.2022	26.0
575.94293	26.0
576.108	26.0
576.3842	466.0
576.5729	26.0
577.28076	31.0
577.48645	26.0
579.01855	26.0
579.309	154.0
580.28894	31.0
581.2596	26.0
581.422	26.0
582.0245	26.0
583.09485	26.0
584.39	31.0
585.0857	26.0
586.4069	26.0
586.5734	26.0
589.2139	26.0
590.0829	26.0
591.2937	26.0
592.09247	26.0
593.07294	26.0
594.0747	26.0
595.49164	26.0
596.2179	31.0
597.4281	26.0
598.28937	31.0
602.0264	26.0
602.4053	123.0
603.2632	26.0
606.0204	26.0
606.21735	26.0
609.0782	26.0
609.4939	26.0
612.1055	31.0
614.21136	26.0
615.56506	26.0
616.1327	26.0
617.31415	26.0
617.49896	26.0
618.3955	31.0
622.18427	26.0
624.4617	26.0
626.0407	31.0
626.40594	26.0
627.0629	31.0
627.35114	26.0
627.4636	26.0
627.56555	26.0
628.58905	26.0
630.0289	26.0
630.4904	26.0
631.26587	26.0
632.23236	31.0
632.4829	26.0
633.99084	26.0
635.3202	26.0
636.0915	26.0
637.4833	26.0
640.2393	26.0
641.28375	26.0
641.96625	26.0
642.50323	26.0
643.5246	26.0
647.1145	26.0
648.07513	31.0
649.3727	31.0
650.2491	31.0
654.3889	26.0
655.13226	26.0
655.26154	31.0
656.13837	26.0
656.36847	31.0
656.5303	26.0
657.0194	26.0
657.49786	26.0
658.2142	26.0
658.48065	26.0
659.42084	26.0
660.2969	26.0
661.29974	26.0
661.4152	26.0
663.3584	26.0
666.34	26.0
668.3557	26.0
670.41437	31.0
671.1231	26.0
671.53766	26.0
673.2079	26.0
673.43365	26.0
674.24603	26.0
674.472	31.0
675.3324	26.0
676.02545	26.0
677.38715	26.0
680.42944	26.0
683.11536	26.0
684.9579	26.0
686.1557	26.0
686.4241	123.0
686.9904	26.0
687.4687	26.0
688.3889	31.0
689.3355	26.0
690.0615	26.0
691.4705	26.0
692.1386	26.0
692.33057	26.0
694.1189	26.0
695.30255	62.0
696.191	26.0
696.38354	26.0
702.21735	26.0
704.44293	303.0
705.4303	62.0
706.217	26.0
706.47064	31.0
707.3736	26.0
708.01196	62.0
708.3481	26.0
708.5461	26.0
709.4354	31.0
710.14954	26.0
710.50854	31.0
711.21576	62.0
712.1517	26.0
712.4139	26.0
713.39935	26.0
714.2354	26.0
714.53925	26.0
715.1659	26.0
716.3072	26.0
716.44995	26.0
717.35175	31.0
719.30383	26.0
719.4996	31.0
720.1999	31.0
720.41833	31.0
721.202	31.0
721.43945	62.0
722.4538	1010.0
723.2612	26.0
723.3631	31.0
724.3675	31.0
725.3649	297.0
726.382	31.0
727.38086	26.0
728.25543	31.0
729.0472	26.0
729.19116	26.0
729.3541	26.0
729.4602	31.0
730.3512	31.0
730.5105	26.0
732.37024	31.0
733.32764	26.0
734.259	26.0
734.47577	26.0
735.2709	26.0
736.4015	31.0
739.2986	26.0
741.5172	31.0
742.4576	26.0
743.2799	26.0
744.298	26.0
744.4971	31.0
745.37805	26.0
746.4474	31.0
747.53284	31.0
748.06244	26.0
748.3235	31.0
748.4809	62.0
749.42566	26.0
750.4172	31.0
751.3862	26.0
752.3328	31.0
753.26465	31.0
754.5131	31.0
755.29584	26.0
756.28735	26.0
756.4263	31.0
758.4424	26.0
759.2774	26.0
759.52106	26.0
760.28705	26.0
761.065	26.0
762.06805	31.0
762.28503	26.0
763.1842	31.0
763.4129	31.0
764.4602	62.0
765.0656	26.0
765.37616	26.0
766.35486	26.0
768.12354	31.0
769.4076	26.0
770.3694	26.0
771.48376	26.0
772.00226	26.0
772.4664	31.0
773.15686	26.0
775.3866	26.0
776.3052	26.0
778.18317	26.0
778.422	26.0
779.3228	26.0
780.0673	26.0
780.19666	26.0
781.4319	26.0
782.22455	26.0
783.1118	26.0
783.4771	26.0
785.2536	26.0
788.99005	26.0
790.0271	26.0
791.4241	26.0
792.1546	26.0
792.2968	26.0
792.3995	26.0
794.16235	26.0
795.2028	26.0
796.1885	26.0
796.46967	26.0
797.4839	31.0
799.4309	26.0
801.4876	31.0
802.4414	26.0
809.4812	62.0
813.4749	26.0
814.34766	26.0
814.47986	62.0
818.3774	26.0
819.36127	26.0
820.3859	26.0
820.4945	26.0
822.15955	31.0
824.16064	26.0
828.48517	26.0
832.50104	62.0
834.49036	26.0
835.3663	26.0
835.49603	31.0
838.5005	26.0
840.49286	31.0
841.433	26.0
849.4633	31.0
850.4985	30807.0
851.48505	350.0
854.3909	31.0
854.49347	31.0
857.425	26.0
866.9561	92.0
867.1007	123.0
867.46027	187.0
867.57605	123.0
867.9109	154.0
868.0887	153.0
868.23755	154.0
868.51044	1168510.0
870.3684	1853.0
870.7328	1178.0
870.8943	306.0
871.0434	168.0
871.18005	123.0
871.3706	171.0
871.5115	167.0
871.68134	92.0
871.8305	123.0
871.9507	62.0
872.133	123.0
872.2698	123.0
872.4356	92.0
872.7216	123.0
872.9082	123.0
873.10724	92.0
873.2482	92.0
873.4888	92.0
873.8372	154.0
874.0197	92.0
874.1359	92.0
874.2936	92.0
874.47205	92.0
874.7376	92.0
874.9203	62.0
875.1486	92.0
875.2939	62.0
875.44336	92.0
875.63025	62.0
875.7341	92.0
875.84204	62.0
876.06635	62.0
876.3114	62.0
876.623	62.0
876.9762	62.0
877.2796	92.0
877.5415	62.0
877.6953	62.0
877.86993	62.0
878.08203	62.0
878.2941	62.0
878.43555	92.0
878.56866	62.0
878.81824	62.0
878.968	92.0
879.20105	92.0
879.5797	92.0
879.7712	62.0
879.94604	31.0
880.1084	62.0
880.4873	62.0
880.6039	31.0
880.7163	62.0
880.91626	93.0
881.212	92.0
881.3828	31.0
881.78284	31.0
881.96204	31.0
882.1204	62.0
882.333	62.0
882.45807	93.0
882.6123	62.0
882.72906	62.0
882.8958	62.0
883.0293	31.0
883.1919	62.0
883.3754	31.0
883.64655	62.0
883.8176	31.0
884.13055	62.0
884.4352	62.0
884.57294	31.0
884.67725	31.0
884.9361	31.0
885.1615	62.0
885.3912	62.0
885.529	31.0
885.77954	31.0
885.9007	62.0
886.15967	62.0
886.48975	31.0
886.65686	62.0
886.8115	31.0
887.1124	31.0
887.2169	31.0
887.6057	31.0
887.80225	31.0
888.0699	62.0
888.42535	62.0
888.6471	31.0
888.92737	62.0
889.20776	31.0
889.3124	31.0
889.5216	31.0
889.643	31.0
889.94025	31.0
890.0491	62.0
890.1956	31.0
890.4259	62.0
890.53064	31.0
890.80707	62.0
890.9243	31.0
891.1547	31.0
891.25946	31.0
891.50665	62.0
891.82513	31.0
891.9257	31.0
892.0389	31.0
892.3239	62.0
892.6132	31.0
892.8229	31.0
892.9696	26.0
893.2003	31.0
893.3219	26.0
893.59875	31.0
893.89246	31.0
893.9974	31.0
894.438	31.0
894.55133	31.0
894.6647	31.0
894.83673	31.0
894.9375	31.0
895.2398	31.0
895.391	26.0
895.64294	31.0
